workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0020,SOXLEX_C1_14_4812_z1_12,e4f80e0bc77ebeb1e5951e686dc39922458254462d1e5814d5021e6f87810113,20,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4812_z1_12.cif,3c724d2588602323e7f56e86fe1d7c7909469fd9e732406a08dc6864005fdc25,e4f80e0bc77ebeb1e5951e686dc39922458254462d1e5814d5021e6f87810113,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[16.560733270510397, 0.0, 0.0, 0.0, 10.463328852405542, 0.0, 5.130264571667122, 0.0, 12.101133081237556]",2096.8891595486075,[],"{""cutoff=6.000_skin=0.000"": 816, ""cutoff=6.000_skin=0.500"": 1060}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0021,SOXLEX_C1_14_1058_z1_12,0d56274a9be424ae68b6f3f7378e121f46c2a0012215d3d5d704d61daf23d374,21,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1058_z1_12.cif,97c99828103652e0a58efea0179fce57f5b412baf2e874009907f8ca6bd0091d,0d56274a9be424ae68b6f3f7378e121f46c2a0012215d3d5d704d61daf23d374,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.971369758671926, 0.0, 0.0, 0.0, 14.133083351564096, 0.0, 9.83504016988273, 0.0, 11.294535628239588]",2230.2024398501976,[],"{""cutoff=6.000_skin=0.000"": 820, ""cutoff=6.000_skin=0.500"": 1036}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0022,SOXLEX_C1_14_2934_z1_12,4399f5495dee14d441d19c1f865f47c528f053c07c893fd24447cb5334441773,22,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2934_z1_12.cif,c0fce0a07c863f85140ff0e3ae1917e1eb538c2200ef3145d5a871b88a17a54c,4399f5495dee14d441d19c1f865f47c528f053c07c893fd24447cb5334441773,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[6.260575926823177, 0.0, 0.0, 0.0, 16.039927106803432, 0.0, -0.6210594769350402, 0.0, 18.727960055202004]",1880.646420148775,[],"{""cutoff=6.000_skin=0.000"": 824, ""cutoff=6.000_skin=0.500"": 1208}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0023,SOXLEX_C1_14_2664_z1_12,545b55a74f644b48530b55921de39ea441451922367dcd3b6b0b671439489613,23,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2664_z1_12.cif,e39b0010f20b5281fb96817cb0a24ea70dcd555b36f1c34358a450c106ecbb1c,545b55a74f644b48530b55921de39ea441451922367dcd3b6b0b671439489613,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.687914641149408, 0.0, 0.0, 0.0, 15.170073711150035, 0.0, 1.7313153644045163, 0.0, 15.502232922908584]",2043.137026277275,[],"{""cutoff=6.000_skin=0.000"": 828, ""cutoff=6.000_skin=0.500"": 972}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0024,SOXLEX_C1_14_4026_z1_12,a49890c09d1702284be3fadaaedc1fd24d07cf640eb801670a66baa0624cc5ad,24,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4026_z1_12.cif,eb3d67982df670078152e8801368b5bb7060d458217d463ee38aff6f9bf2053a,a49890c09d1702284be3fadaaedc1fd24d07cf640eb801670a66baa0624cc5ad,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.26377383512476, 0.0, 0.0, 0.0, 11.340207303417078, 0.0, 2.7874446652622553, 0.0, 12.281994161507745]",1847.3831932670944,[],"{""cutoff=6.000_skin=0.000"": 828, ""cutoff=6.000_skin=0.500"": 1080}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0025,SOXLEX_C1_14_933_z1_12,bcf097463bcf9793a9d9431ed054857ca46d91b71a1f57945a45b92e033ae924,25,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_933_z1_12.cif,b1da6ba006a27f6ef8cd0e1abf14ff80a06204f0f99489a642eda3283974f449,bcf097463bcf9793a9d9431ed054857ca46d91b71a1f57945a45b92e033ae924,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.457956062598114, 0.0, 0.0, 0.0, 13.175345097096653, 0.0, -0.822832002286499, 0.0, 12.492516799016933]",2215.0883224006907,[],"{""cutoff=6.000_skin=0.000"": 832, ""cutoff=6.000_skin=0.500"": 1064}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0026,SOXLEX_C1_14_3660_z1_12,69c934201c02688ece0a6e1746e24c30afec5ca4a69fad4ebe60be383d604162,26,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3660_z1_12.cif,eba6ef3868bc7768cfe2ded9bbad545ba7bdbd659927f41b90de37fa0d1e595c,69c934201c02688ece0a6e1746e24c30afec5ca4a69fad4ebe60be383d604162,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.443634875072213, 0.0, 0.0, 0.0, 14.691410062299937, 0.0, 8.266445468238594, 0.0, 11.370251771075969]",2245.692408229646,[],"{""cutoff=6.000_skin=0.000"": 844, ""cutoff=6.000_skin=0.500"": 1024}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0027,SOXLEX_C1_14_4033_z1_12,97cde86ea84faccd045b5e2e8bc2dd0cfa4d5faa57a35a6676707f6b1451c7ab,27,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4033_z1_12.cif,eed3c983edfa44eeb34d59ed014ffe4e7880068ce5eab44d5a1d20b41ed045e1,97cde86ea84faccd045b5e2e8bc2dd0cfa4d5faa57a35a6676707f6b1451c7ab,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.684146867821859, 0.0, 0.0, 0.0, 12.33968572700988, 0.0, -1.281128208378724, 0.0, 13.079943653687586]",1885.8492764718112,[],"{""cutoff=6.000_skin=0.000"": 844, ""cutoff=6.000_skin=0.500"": 1168}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0028,SOXLEX_C1_14_4288_z1_12,27c3a3b6b81b2dd805cc88600094d409ae13cae16a21ce87c81ab7c947c95d7d,28,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4288_z1_12.cif,eb560b16af9cdea34ac64e0ed0c590c6bb7bc5b8d17687b7bccc1233a37f24d2,27c3a3b6b81b2dd805cc88600094d409ae13cae16a21ce87c81ab7c947c95d7d,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.2552220672481695, 0.0, 0.0, 0.0, 20.365431962389707, 0.0, -8.175367205968694, 0.0, 12.293726979743514]",1816.4686213096477,[],"{""cutoff=6.000_skin=0.000"": 852, ""cutoff=6.000_skin=0.500"": 1192}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0029,SOXLEX_C1_14_261_z1_12,988d4629da7225f52aac04f5f7f1742d0af61d6159b02e0e83534ed2c95e8a02,29,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_261_z1_12.cif,4b80cb3550bdc96ab8027a73ea44a3cc3d81b1e03f612b93e92b02b4d80887d2,988d4629da7225f52aac04f5f7f1742d0af61d6159b02e0e83534ed2c95e8a02,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.607408618269982, 0.0, 0.0, 0.0, 15.480694932036307, 0.0, 2.160936038429951, 0.0, 14.962514415149231]",2225.36522148725,[],"{""cutoff=6.000_skin=0.000"": 856, ""cutoff=6.000_skin=0.500"": 1008}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0030,SOXLEX_C1_14_1444_z1_12,5e45786ddc2ad67bbe8e920f323c5c319b8f5754bb455834624f9dfc46efde33,30,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1444_z1_12.cif,1dcebb5d6c82087ac40bb3699b08f728780e2fb3e1d43c3703af19b4c94ed833,5e45786ddc2ad67bbe8e920f323c5c319b8f5754bb455834624f9dfc46efde33,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[14.488421333398868, 0.0, 0.0, 0.0, 8.847972125652213, 0.0, -4.534497847807001, 0.0, 14.75425042627994]",1891.3938100392204,[],"{""cutoff=6.000_skin=0.000"": 860, ""cutoff=6.000_skin=0.500"": 1084}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0031,SOXLEX_C1_14_2996_z1_12,a5ee8c6e57b0ee4855a80c599b43326f290e1a46ad91c20b0e47951636206db3,31,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2996_z1_12.cif,faa9544b4f45218fd3ec99012da695025312d50292b0bb4b0501aafd10a0fb9f,a5ee8c6e57b0ee4855a80c599b43326f290e1a46ad91c20b0e47951636206db3,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.301915421180624, 0.0, 0.0, 0.0, 12.853648946335653, 0.0, 3.9569697040862906, 0.0, 17.72224859099061]",2118.9350503772193,[],"{""cutoff=6.000_skin=0.000"": 864, ""cutoff=6.000_skin=0.500"": 1000}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0032,SOXLEX_C1_14_2899_z1_12,b006ddca7189b2027ab55788858f7a7f3132f0f2cee897a550862c7a8c315c61,32,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2899_z1_12.cif,190ba08f0371ec26a75ca822d6667ac146e93d498b13753767b27cb8eb172560,b006ddca7189b2027ab55788858f7a7f3132f0f2cee897a550862c7a8c315c61,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[14.640375869981103, 0.0, 0.0, 0.0, 25.17707337150928, 0.0, 1.4449669708128758, 0.0, 7.409857452453651]",2731.286924130901,[],"{""cutoff=6.000_skin=0.000"": 868, ""cutoff=6.000_skin=0.500"": 1036}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0033,SOXLEX_C1_14_19_z1_12,233972450f90b166dd7c5f6fff78835f27ea94c63c81a58a54d7a3213ed3687c,33,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_19_z1_12.cif,e76b6e9bd7b5643caa8be3229f548cecfd10f44022c54ce6220b032e926679ca,233972450f90b166dd7c5f6fff78835f27ea94c63c81a58a54d7a3213ed3687c,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.299867720736248, 0.0, 0.0, 0.0, 12.54471666598964, 0.0, -1.3803349635646267, 0.0, 13.475593068777885]",2248.309348009663,[],"{""cutoff=6.000_skin=0.000"": 872, ""cutoff=6.000_skin=0.500"": 1012}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0034,SOXLEX_C1_14_3335_z1_12,4a4201fd99b29dcbd9f12b143cbf88582320255d113e4f284211688142ca0795,34,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3335_z1_12.cif,61cacb1860964f7fc131560954b326469465e61847842bd5e1b2abe79705cc81,4a4201fd99b29dcbd9f12b143cbf88582320255d113e4f284211688142ca0795,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[20.05268791351734, 0.0, 0.0, 0.0, 6.6774962326425396, 0.0, -11.025997283138445, 0.0, 12.206026602262645]",1634.4082981392462,[],"{""cutoff=6.000_skin=0.000"": 872, ""cutoff=6.000_skin=0.500"": 1344}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0035,SOXLEX_C1_14_1450_z1_12,ccc2123e8c426e94c5c558a52218599c31e0fa0f2d3100c2f82fff338170edc7,35,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1450_z1_12.cif,b9e210667de53130b8c67254b2e97d065fd81c1786264b3e6e76b5669c2430af,ccc2123e8c426e94c5c558a52218599c31e0fa0f2d3100c2f82fff338170edc7,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[14.825993578893112, 0.0, 0.0, 0.0, 8.712600886740766, 0.0, 0.30341239828404576, 0.0, 14.980347277084967]",1935.0558715487834,[],"{""cutoff=6.000_skin=0.000"": 876, ""cutoff=6.000_skin=0.500"": 1200}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0036,SOXLEX_C1_14_335_z1_12,db428c837eea45b9e13a5a635d0b669ac59f2bd27d615d4c32d04280c4d6fddc,36,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_335_z1_12.cif,dd91a87cb1bd82ce4855c4873f00f5a10f007082c879a2f814a618096d882f4a,db428c837eea45b9e13a5a635d0b669ac59f2bd27d615d4c32d04280c4d6fddc,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.081413762187632, 0.0, 0.0, 0.0, 14.306502939664185, 0.0, 5.986682652174052, 0.0, 16.182185772868728]",2102.442534808465,[],"{""cutoff=6.000_skin=0.000"": 884, ""cutoff=6.000_skin=0.500"": 1076}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0037,SOXLEX_C1_14_907_z1_12,6fd05f906d7084add83bdb84cf5e804abb20ac1dd5906be577fe71a54c92f18c,37,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_907_z1_12.cif,9fd3fc940b78ea73a01d78d428eb2157790ea9d043d8606cbdcb23b093e2ddc3,6fd05f906d7084add83bdb84cf5e804abb20ac1dd5906be577fe71a54c92f18c,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.354993169534524, 0.0, 0.0, 0.0, 11.566075021900069, 0.0, 1.9045785842641643, 0.0, 14.91992736048035]",1959.4743869057772,[],"{""cutoff=6.000_skin=0.000"": 884, ""cutoff=6.000_skin=0.500"": 1052}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0038,SOXLEX_C1_14_103_z1_12,1fa22378257284ec1532d9bbd04aa6d7e342cf3f25d4f82a04f32a533b173482,38,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_103_z1_12.cif,4f730e72e77e9ea86e100b300507c101aac896c062afd52a261f2da5bc9abf5c,1fa22378257284ec1532d9bbd04aa6d7e342cf3f25d4f82a04f32a533b173482,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.223165856606832, 0.0, 0.0, 0.0, 11.813763668763158, 0.0, 3.550020481636113, 0.0, 14.33321058224823]",1900.4092743491956,[],"{""cutoff=6.000_skin=0.000"": 892, ""cutoff=6.000_skin=0.500"": 1116}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0039,SOXLEX_C1_14_2270_z1_12,a5893143d81a7b0df86b5e5bf8fe436b29ebc993524cc6ef60b177f0623a1ae7,39,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2270_z1_12.cif,01f1b9f86183d3f2d437397593a03bc3d576772f526cf320a0a8c1f13d2ef2cb,a5893143d81a7b0df86b5e5bf8fe436b29ebc993524cc6ef60b177f0623a1ae7,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.653269658268577, 0.0, 0.0, 0.0, 13.526496574292992, 0.0, 7.559610151264533, 0.0, 11.441571807768112]",2113.03983906127,[],"{""cutoff=6.000_skin=0.000"": 892, ""cutoff=6.000_skin=0.500"": 1128}",0.0,,
