workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0071,SOXLEX_C1_14_4538_z1_12,95cd319d728c348cce4ac1c280f687bc16575f1b31c22b4959ca1071a5627ccb,71,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4538_z1_12.cif,c9b1a1198b04152292ba9949de8d2d1d9b5c0502c7c8961c0acd628060b41e0f,95cd319d728c348cce4ac1c280f687bc16575f1b31c22b4959ca1071a5627ccb,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.953661968841317, 0.0, 0.0, 0.0, 12.88443034256112, 0.0, -4.269074788615179, 0.0, 14.219719608466932]",1640.4271519840158,[],"{""cutoff=6.000_skin=0.000"": 1232, ""cutoff=6.000_skin=0.500"": 1556}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0072,SOXLEX_C1_14_3792_z1_12,c2c770782fa9bdc8585cee0f376b4df96938fc016530d18b06b92edc95aabc9f,72,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3792_z1_12.cif,98a83906aa16c3a49229d0bc19f11731be7c543c2145eda45075a414bbef6184,c2c770782fa9bdc8585cee0f376b4df96938fc016530d18b06b92edc95aabc9f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.69116444834658, 0.0, 0.0, 0.0, 13.490492512663849, 0.0, -2.9083269716632976, 0.0, 10.852689483433206]",1711.681480195014,[],"{""cutoff=6.000_skin=0.000"": 1236, ""cutoff=6.000_skin=0.500"": 1448}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0073,SOXLEX_C1_14_178_z1_12,11adec027d1677845aaa0cb23e8e834926d6403a49d03207ac63c9cfa399898d,73,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_178_z1_12.cif,adeb0370f4f8960f528173dd17295d5665666bc49d5d0aa2699c5b1d9a0cc922,11adec027d1677845aaa0cb23e8e834926d6403a49d03207ac63c9cfa399898d,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.601592462906698, 0.0, 0.0, 0.0, 13.678239013908875, 0.0, -3.1053451503954226, 0.0, 11.999223360155689]",1575.8925211165522,[],"{""cutoff=6.000_skin=0.000"": 1244, ""cutoff=6.000_skin=0.500"": 1524}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0074,SOXLEX_C1_14_4240_z1_12,b13791380066e9ba30cbdf0549b0de68f0b7928bf4f360de950c76d2ca0a9bf9,74,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4240_z1_12.cif,00933c8261284a546d64f6ca975733005cdb3f8c7fae99315b01908a4b44ea94,b13791380066e9ba30cbdf0549b0de68f0b7928bf4f360de950c76d2ca0a9bf9,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.687592544179772, 0.0, 0.0, 0.0, 11.672750995300348, 0.0, 1.4537902100494657, 0.0, 12.776162533585472]",1444.7393894599775,[],"{""cutoff=6.000_skin=0.000"": 1244, ""cutoff=6.000_skin=0.500"": 1652}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0075,SOXLEX_C1_14_2505_z1_12,56660a0a42969fd41a4b79a507f7d1df063fc2516e2b4699d70bc2fdfaa97c8e,75,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2505_z1_12.cif,2a336b4807c8be9b754555fdcc56ade091e88568fedec5010fb14aae1420e087,56660a0a42969fd41a4b79a507f7d1df063fc2516e2b4699d70bc2fdfaa97c8e,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.893628179662102, 0.0, 0.0, 0.0, 14.195905722065014, 0.0, -5.660877046105937, 0.0, 12.174303978094184]",1537.043704812719,[],"{""cutoff=6.000_skin=0.000"": 1256, ""cutoff=6.000_skin=0.500"": 1568}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0076,SOXLEX_C1_14_4589_z1_12,6cdfd1f01838baf109d71fd19e9e4050875804774663087eda4001ded746cd0b,76,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4589_z1_12.cif,b8a538901c0bcd26bda5402664e0197352bcccccd2355a7013efaf2a7241426b,6cdfd1f01838baf109d71fd19e9e4050875804774663087eda4001ded746cd0b,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[6.601850130722983, 0.0, 0.0, 0.0, 13.144555641243418, 0.0, -2.761295834233877, 0.0, 16.04865031919773]",1392.6759782517897,[],"{""cutoff=6.000_skin=0.000"": 1256, ""cutoff=6.000_skin=0.500"": 1576}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0077,SOXLEX_C1_14_1924_z1_12,bc03a9008a8317e27783d976cab4a89c5bc3a5488dea24ce2848a75fb70ca8b1,77,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1924_z1_12.cif,8c4d99f81ed348eebdf20024c6c3f643b50954ca3c56e16216a0b839c65fd88c,bc03a9008a8317e27783d976cab4a89c5bc3a5488dea24ce2848a75fb70ca8b1,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.044292799774109, 0.0, 0.0, 0.0, 12.834275633198839, 0.0, -0.20026382939311058, 0.0, 12.010485345568766]",1702.4322261216407,[],"{""cutoff=6.000_skin=0.000"": 1260, ""cutoff=6.000_skin=0.500"": 1572}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0078,SOXLEX_C1_14_2231_z1_12,20bf8e11a99377618f17b81a431b72aca628ec90934125805ea4cafdcfe9b773,78,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2231_z1_12.cif,20f5e8ab9ff9fb0e3f9d663283913798bf6a69574338e566e78cce3c735b33bb,20bf8e11a99377618f17b81a431b72aca628ec90934125805ea4cafdcfe9b773,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.364717427711025, 0.0, 0.0, 0.0, 11.478562251051944, 0.0, -5.198134197037033, 0.0, 10.866565549901223]",1542.2827239029002,[],"{""cutoff=6.000_skin=0.000"": 1260, ""cutoff=6.000_skin=0.500"": 1576}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0079,SOXLEX_C1_14_4220_z1_12,c857a9284f4995107d069d6e538358ff493d525ea59165312c6597e3f3f0e60b,79,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4220_z1_12.cif,b77380d45f2b3ce99963204129e74e2728d5e57d51368edc336d8fbadf199dcf,c857a9284f4995107d069d6e538358ff493d525ea59165312c6597e3f3f0e60b,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.493169663595506, 0.0, 0.0, 0.0, 12.568117784431646, 0.0, -1.5486434388422985, 0.0, 10.47691921271665]",1776.7152026232686,[],"{""cutoff=6.000_skin=0.000"": 1260, ""cutoff=6.000_skin=0.500"": 1452}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0080,SOXLEX_C1_14_2300_z1_12,87e1ddc017580ee3b561eb9cc40cac85f227ac082ac28f2562b480c680796d9b,80,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2300_z1_12.cif,8f61af034d2137da961189aa71fdf4482c4b5502dfc83d6a4f2722020af39b69,87e1ddc017580ee3b561eb9cc40cac85f227ac082ac28f2562b480c680796d9b,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.481361835896863, 0.0, 0.0, 0.0, 12.790709506214611, 0.0, 8.332397803008028, 0.0, 10.613046573412081]",1558.5764496333354,[],"{""cutoff=6.000_skin=0.000"": 1264, ""cutoff=6.000_skin=0.500"": 1604}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0081,SOXLEX_C1_14_709_z1_12,4732079c71308168ce8eb1ce4b5169fc5a48706ef4a09b43e2a3ac925492f82f,81,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_709_z1_12.cif,5d34d4ce455b665a8162f45dbaf96a2e8300b7045465cd0404a9a2af2ce05df6,4732079c71308168ce8eb1ce4b5169fc5a48706ef4a09b43e2a3ac925492f82f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.847027549961865, 0.0, 0.0, 0.0, 10.909462552624468, 0.0, 4.572316396678721, 0.0, 17.94070183658685]",1535.8470285323067,[],"{""cutoff=6.000_skin=0.000"": 1268, ""cutoff=6.000_skin=0.500"": 1588}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0082,SOXLEX_C1_14_3206_z1_12,b8aaa56bc7b858e7a653ca0a8a0223fc9cf7f75046e42bd1502be027b6b5272c,82,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3206_z1_12.cif,1f1e354021ddbe5a8925119c693a8a514ca433eedfbda51f57e49fca24ed740f,b8aaa56bc7b858e7a653ca0a8a0223fc9cf7f75046e42bd1502be027b6b5272c,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.655062250449475, 0.0, 0.0, 0.0, 11.757907931457318, 0.0, -0.07455279081750646, 0.0, 11.936911232794271]",1776.177258813917,[],"{""cutoff=6.000_skin=0.000"": 1272, ""cutoff=6.000_skin=0.500"": 1524}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0083,SOXLEX_C1_14_2050_z1_12,7f7f61e7ee6836bfdefb9c0b885e686406892658547b83f7409c9cbf39c29d26,83,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2050_z1_12.cif,4e0f40cc55f33ba62378ff8675d96518f80eda3c5996bcbb03937099de90509d,7f7f61e7ee6836bfdefb9c0b885e686406892658547b83f7409c9cbf39c29d26,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[6.253092845480424, 0.0, 0.0, 0.0, 14.987526494646858, 0.0, 5.257449288926647, 0.0, 14.001552008110602]",1312.2029774404223,[],"{""cutoff=6.000_skin=0.000"": 1276, ""cutoff=6.000_skin=0.500"": 1908}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0084,SOXLEX_C1_14_4124_z1_12,35209fdaa506f2da4bca46cef92da4639ec26adede8a9e13a68b5910e0db41c7,84,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4124_z1_12.cif,c87a397d55a6cbfd1f5dff39b86518f6f6465629aac0cfe653eec665dcaa1036,35209fdaa506f2da4bca46cef92da4639ec26adede8a9e13a68b5910e0db41c7,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.717210706914294, 0.0, 0.0, 0.0, 10.402833041299022, 0.0, -3.673670520611179, 0.0, 16.563937818240415]",1502.0789620357984,[],"{""cutoff=6.000_skin=0.000"": 1276, ""cutoff=6.000_skin=0.500"": 1632}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0085,SOXLEX_C1_14_617_z1_12,71f92355f3537fb4104387d5352ce6077312abfa709a8f77311d1cf9c299e327,85,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_617_z1_12.cif,46a98f014ef2237d40eb3206c6a1f8e99d59051194342bc03e0daca95ec1eea0,71f92355f3537fb4104387d5352ce6077312abfa709a8f77311d1cf9c299e327,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.573306400719872, 0.0, 0.0, 0.0, 7.6208661018947765, 0.0, 0.6391600194628537, 0.0, 13.30509811218972]",1376.2840140228766,[],"{""cutoff=6.000_skin=0.000"": 1280, ""cutoff=6.000_skin=0.500"": 1692}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0086,SOXLEX_C1_14_4736_z1_12,73f15b59f4d1d113ea7bfc214a84b0ec3507d53b9b7d77a77245aa7771bc142f,86,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4736_z1_12.cif,2c4d52eb8e7d2744029d81e87e1ac9e8bc80b407658eed5e5543855b8414f211,73f15b59f4d1d113ea7bfc214a84b0ec3507d53b9b7d77a77245aa7771bc142f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.758815120942547, 0.0, 0.0, 0.0, 12.65560871372599, 0.0, -8.30039322630954, 0.0, 13.497351740464648]",1496.1562944122613,[],"{""cutoff=6.000_skin=0.000"": 1284, ""cutoff=6.000_skin=0.500"": 1504}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0087,SOXLEX_C1_14_4780_z1_12,d736893bc9badf577b98f5bbe5796851470b978c24e1f6aa920ba1765cbc7a68,87,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4780_z1_12.cif,68784ea49af978a432cbcda608771c122f583e9a8a9e8eceefa29d1de86a3db4,d736893bc9badf577b98f5bbe5796851470b978c24e1f6aa920ba1765cbc7a68,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.093862876624314, 0.0, 0.0, 0.0, 12.65225538910191, 0.0, 3.9959024583748217, 0.0, 12.591016318608162]",1448.6955891194907,[],"{""cutoff=6.000_skin=0.000"": 1284, ""cutoff=6.000_skin=0.500"": 1616}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0088,SOXLEX_C1_14_3872_z1_12,4dd1a08a526c69ddc2fe8cb5cfce3210aa0db6b8b8658bb948fde2511d1b60eb,88,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3872_z1_12.cif,9df8ad58a062db205bb8b8c75b31540fd107266f983769024c502bcc71a95698,4dd1a08a526c69ddc2fe8cb5cfce3210aa0db6b8b8658bb948fde2511d1b60eb,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.668957820559257, 0.0, 0.0, 0.0, 10.979732109224795, 0.0, 1.6909183751546302, 0.0, 11.385789807635069]",1583.7834350798776,[],"{""cutoff=6.000_skin=0.000"": 1288, ""cutoff=6.000_skin=0.500"": 1612}",0.0,,
OPT-RF-U256-SOXLEX48-R256-v1,084fa2fcc87265ca9469de27ad5fe18cba50709ffdc020a280a4d4657591cef9,OPT-RF-U256-SOXLEX48-R256-v1:0089,SOXLEX_C1_14_1457_z1_12,3968d0aef3f8396f507e76c779bc6dfa421c702e4d33a1d80c8370da8cce4b09,89,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1457_z1_12.cif,e46b350e12a2d18a9dbfb96cc6deb26e5de1ab04f4f33251ece24926d371c505,3968d0aef3f8396f507e76c779bc6dfa421c702e4d33a1d80c8370da8cce4b09,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.31064160558104, 0.0, 0.0, 0.0, 10.550214563849096, 0.0, 0.9933379604310482, 0.0, 14.112590531070436]",1386.2694186243084,[],"{""cutoff=6.000_skin=0.000"": 1292, ""cutoff=6.000_skin=0.500"": 1684}",0.0,,
